# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Hymalayas_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
82.514953	50.497678	-1.474839	40.7861176711	15.0222137358	457.608898141
82.512765	50.514353	0.642009	50.554924473	24.7938181568	377.887875834
82.510576	50.531027	3.710389	57.0358438254	31.2895168235	340.716019573
82.508388	50.547701	7.586659	50.3512564552	24.6473027905	440.340801278
82.506199	50.564376	11.801418	39.1992562838	13.5465783893	583.424938897
82.504011	50.58105	15.359579	37.1316439572	11.5097881743	621.615931264
82.501822	50.597725	18.277518	39.431257053	13.8291511049	608.87546288
82.499634	50.614399	19.837690	41.659499321	16.0759639294	610.091106547
82.497445	50.631073	20.516855	43.7829051054	18.212945386	612.801590299
82.495257	50.647748	20.675223	41.5293260651	15.9670479799	634.059808988
82.493068	50.664422	20.610667	37.0102294943	11.448101212	670.199188147
82.49088	50.681096	21.165914	35.0441125947	9.46759160163	693.318507126
82.488691	50.697771	22.005294	34.678215701	9.07298473702	707.906703788
82.486503	50.714445	23.213560	37.1014408422	11.450480128	696.948442283
82.484314	50.731119	24.172558	40.5941184557	14.8800747922	669.217716432
82.482126	50.747794	23.937069	39.7649300969	13.9718668091	674.314788884
82.479937	50.764468	22.359918	37.3135183047	11.4240242352	683.184923864
82.477749	50.781142	18.547931	40.6266038396	14.6189487721	621.785183011
82.47556	50.797817	13.078677	45.7512622159	19.6062562176	535.440953966
82.473372	50.814491	6.240408	44.6351685818	18.3378283433	501.369700083
82.471183	50.831166	-1.202526	41.1727607959	14.7070389387	482.568457523
82.468995	50.84784	-7.935128	36.0584908153	9.4087832942	465.493805858
82.466806	50.864514	-13.698146	29.4032539084	2.5549146019	465.709666974
82.464618	50.881189	-17.345727	24.3818023736	-2.67862387445	486.602631858
82.462429	50.897863	-19.219570	20.7632783972	-6.52279772534	509.990642568
